2.2469999999999113e-13 0.0 2.25e-09 2.69429810355e-09 6.63487218165e-20 -1.96965825411e-23 6.6329025234e-20
2.2479999999999113e-13 0.0 2.25e-09 2.69419809587e-09 6.63487483626e-20 -1.97231286295e-23 6.6329025234e-20
2.2489999999999112e-13 0.0 2.25e-09 2.69409808816e-09 6.63487749504e-20 -1.97497163868e-23 6.6329025234e-20
2.2499999999999111e-13 0.0 2.25e-09 2.69399808043e-09 6.63488015799e-20 -1.97763458877e-23 6.6329025234e-20
2.250999999999911e-13 0.0 2.25e-09 2.69389807268e-09 6.63488282512e-20 -1.98030172067e-23 6.6329025234e-20
2.251999999999911e-13 0.0 2.25e-09 2.69379806491e-09 6.63488549644e-20 -1.98297304189e-23 6.6329025234e-20
2.252999999999911e-13 0.0 2.25e-09 2.69369805713e-09 6.63488817196e-20 -1.9856485599e-23 6.6329025234e-20
2.253999999999911e-13 0.0 2.25e-09 2.69359804932e-09 6.63489085169e-20 -1.98832828224e-23 6.6329025234e-20
2.254999999999911e-13 0.0 2.25e-09 2.69349804149e-09 6.63489353562e-20 -1.99101221643e-23 6.6329025234e-20
2.2559999999999108e-13 0.0 2.25e-09 2.69339803364e-09 6.63489622377e-20 -1.99370037001e-23 6.6329025234e-20
2.2569999999999108e-13 0.0 2.25e-09 2.69329802577e-09 6.63489891616e-20 -1.99639275054e-23 6.63290252341e-20
2.2579999999999107e-13 0.0 2.25e-09 2.69319801788e-09 6.63490161277e-20 -1.99908936561e-23 6.63290252341e-20
2.2589999999999107e-13 0.0 2.25e-09 2.69309800997e-09 6.63490431363e-20 -2.0017902228e-23 6.63290252341e-20
2.2599999999999106e-13 0.0 2.25e-09 2.69299800204e-09 6.63490701874e-20 -2.00449532971e-23 6.63290252341e-20
2.2609999999999105e-13 0.0 2.25e-09 2.69289799409e-09 6.6349097281e-20 -2.00720469397e-23 6.63290252341e-20
2.2619999999999105e-13 0.0 2.25e-09 2.69279798612e-09 6.63491244173e-20 -2.00991832321e-23 6.63290252341e-20
2.2629999999999104e-13 0.0 2.25e-09 2.69269797813e-09 6.63491515963e-20 -2.01263622509e-23 6.63290252341e-20
2.2639999999999104e-13 0.0 2.25e-09 2.69259797012e-09 6.63491788182e-20 -2.01535840727e-23 6.63290252341e-20
2.2649999999999103e-13 0.0 2.25e-09 2.69249796208e-09 6.63492060829e-20 -2.01808487743e-23 6.63290252341e-20
2.2659999999999103e-13 0.0 2.25e-09 2.69239795403e-09 6.63492333905e-20 -2.02081564328e-23 6.63290252341e-20
2.2669999999999102e-13 0.0 2.25e-09 2.69229794596e-09 6.63492607412e-20 -2.02355071252e-23 6.63290252341e-20
2.2679999999999102e-13 0.0 2.25e-09 2.69219793786e-09 6.63492881351e-20 -2.02629009289e-23 6.63290252341e-20
2.26899999999991e-13 0.0 2.25e-09 2.69209792975e-09 6.63493155721e-20 -2.02903379213e-23 6.63290252341e-20
2.26999999999991e-13 0.0 2.25e-09 2.69199792161e-09 6.63493430523e-20 -2.03178181799e-23 6.63290252341e-20
2.27099999999991e-13 0.0 2.25e-09 2.69189791345e-09 6.63493705759e-20 -2.03453417826e-23 6.63290252341e-20
2.27199999999991e-13 0.0 2.25e-09 2.69179790528e-09 6.6349398143e-20 -2.03729088073e-23 6.63290252341e-20
2.27299999999991e-13 0.0 2.25e-09 2.69169789708e-09 6.63494257535e-20 -2.0400519332e-23 6.63290252342e-20
2.27399999999991e-13 0.0 2.25e-09 2.69159788886e-09 6.63494534076e-20 -2.04281734349e-23 6.63290252342e-20
2.27499999999991e-13 0.0 2.25e-09 2.69149788062e-09 6.63494811054e-20 -2.04558711945e-23 6.63290252342e-20
2.27599999999991e-13 0.0 2.25e-09 2.69139787236e-09 6.63495088469e-20 -2.04836126893e-23 6.63290252342e-20
2.2769999999999104e-13 0.0 2.25e-09 2.69129786408e-09 6.63495366322e-20 -2.0511397998e-23 6.63290252342e-20
2.2779999999999106e-13 0.0 2.25e-09 2.69119785578e-09 6.63495644614e-20 -2.05392271994e-23 6.63290252342e-20
2.278999999999911e-13 0.0 2.25e-09 2.69109784745e-09 6.63495923346e-20 -2.05671003726e-23 6.63290252342e-20
2.279999999999911e-13 0.0 2.25e-09 2.69099783911e-09 6.63496202518e-20 -2.05950175967e-23 6.63290252342e-20
2.280999999999911e-13 0.0 2.25e-09 2.69089783074e-09 6.63496482132e-20 -2.06229789511e-23 6.63290252342e-20
2.2819999999999114e-13 0.0 2.25e-09 2.69079782236e-09 6.63496762187e-20 -2.06509845152e-23 6.63290252342e-20
2.2829999999999116e-13 0.0 2.25e-09 2.69069781395e-09 6.63497042686e-20 -2.06790343688e-23 6.63290252342e-20
2.283999999999912e-13 0.0 2.25e-09 2.69059780552e-09 6.63497323628e-20 -2.07071285917e-23 6.63290252342e-20
2.284999999999912e-13 0.0 2.25e-09 2.69049779707e-09 6.63497605015e-20 -2.07352672638e-23 6.63290252342e-20
2.285999999999912e-13 0.0 2.25e-09 2.6903977886e-09 6.63497886847e-20 -2.07634504652e-23 6.63290252342e-20
2.2869999999999124e-13 0.0 2.25e-09 2.69029778011e-09 6.63498169125e-20 -2.07916782764e-23 6.63290252342e-20
2.2879999999999126e-13 0.0 2.25e-09 2.69019777159e-09 6.6349845185e-20 -2.08199507776e-23 6.63290252343e-20
2.288999999999913e-13 0.0 2.25e-09 2.69009776306e-09 6.63498735023e-20 -2.08482680497e-23 6.63290252343e-20
2.289999999999913e-13 0.0 2.25e-09 2.6899977545e-09 6.63499018644e-20 -2.08766301733e-23 6.63290252343e-20
2.290999999999913e-13 0.0 2.25e-09 2.68989774592e-09 6.63499302715e-20 -2.09050372294e-23 6.63290252343e-20
2.2919999999999134e-13 0.0 2.25e-09 2.68979773732e-09 6.63499587236e-20 -2.09334892992e-23 6.63290252343e-20
2.2929999999999136e-13 0.0 2.25e-09 2.6896977287e-09 6.63499872208e-20 -2.09619864639e-23 6.63290252343e-20
2.293999999999914e-13 0.0 2.25e-09 2.68959772006e-09 6.63500157631e-20 -2.09905288049e-23 6.63290252343e-20
2.294999999999914e-13 0.0 2.25e-09 2.6894977114e-09 6.63500443507e-20 -2.10191164039e-23 6.63290252343e-20
2.295999999999914e-13 0.0 2.25e-09 2.68939770271e-09 6.63500729837e-20 -2.10477493427e-23 6.63290252343e-20
2.2969999999999144e-13 0.0 2.25e-09 2.689297694e-09 6.6350101662e-20 -2.10764277032e-23 6.63290252343e-20
2.2979999999999146e-13 0.0 2.25e-09 2.68919768528e-09 6.63501303859e-20 -2.11051515674e-23 6.63290252343e-20
2.298999999999915e-13 0.0 2.25e-09 2.68909767653e-09 6.63501591553e-20 -2.11339210178e-23 6.63290252343e-20
2.299999999999915e-13 0.0 2.25e-09 2.68899766775e-09 6.63501879705e-20 -2.11627361366e-23 6.63290252343e-20
2.300999999999915e-13 0.0 2.25e-09 2.68889765896e-09 6.63502168313e-20 -2.11915970066e-23 6.63290252343e-20
2.3019999999999154e-13 0.0 2.25e-09 2.68879765014e-09 6.63502457381e-20 -2.12205037105e-23 6.63290252343e-20
2.3029999999999156e-13 0.0 2.25e-09 2.68869764131e-09 6.63502746907e-20 -2.12494563312e-23 6.63290252344e-20
2.303999999999916e-13 0.0 2.25e-09 2.68859763245e-09 6.63503036893e-20 -2.12784549518e-23 6.63290252344e-20
2.304999999999916e-13 0.0 2.25e-09 2.68849762357e-09 6.6350332734e-20 -2.13074996557e-23 6.63290252344e-20
2.305999999999916e-13 0.0 2.25e-09 2.68839761466e-09 6.63503618249e-20 -2.13365905263e-23 6.63290252344e-20
2.3069999999999164e-13 0.0 2.25e-09 2.68829760574e-09 6.6350390962e-20 -2.13657276471e-23 6.63290252344e-20
2.3079999999999166e-13 0.0 2.25e-09 2.68819759679e-09 6.63504201455e-20 -2.13949111021e-23 6.63290252344e-20
2.308999999999917e-13 0.0 2.25e-09 2.68809758782e-09 6.63504493754e-20 -2.14241409751e-23 6.63290252344e-20
2.309999999999917e-13 0.0 2.25e-09 2.68799757883e-09 6.63504786518e-20 -2.14534173502e-23 6.63290252344e-20
2.310999999999917e-13 0.0 2.25e-09 2.68789756982e-09 6.63505079747e-20 -2.14827403118e-23 6.63290252344e-20
2.3119999999999173e-13 0.0 2.25e-09 2.68779756078e-09 6.63505373444e-20 -2.15121099443e-23 6.63290252344e-20
2.3129999999999175e-13 0.0 2.25e-09 2.68769755173e-09 6.63505667608e-20 -2.15415263325e-23 6.63290252344e-20
2.3139999999999177e-13 0.0 2.25e-09 2.68759754265e-09 6.6350596224e-20 -2.1570989561e-23 6.63290252344e-20
2.314999999999918e-13 0.0 2.25e-09 2.68749753355e-09 6.63506257342e-20 -2.16004997148e-23 6.63290252344e-20
2.315999999999918e-13 0.0 2.25e-09 2.68739752442e-09 6.63506552913e-20 -2.16300568792e-23 6.63290252344e-20
2.3169999999999183e-13 0.0 2.25e-09 2.68729751528e-09 6.63506848956e-20 -2.16596611395e-23 6.63290252345e-20
2.3179999999999185e-13 0.0 2.25e-09 2.68719750611e-09 6.6350714547e-20 -2.16893125811e-23 6.63290252345e-20
2.3189999999999187e-13 0.0 2.25e-09 2.68709749692e-09 6.63507442458e-20 -2.17190112898e-23 6.63290252345e-20
2.319999999999919e-13 0.0 2.25e-09 2.6869974877e-09 6.63507739918e-20 -2.17487573513e-23 6.63290252345e-20
2.320999999999919e-13 0.0 2.25e-09 2.68689747847e-09 6.63508037853e-20 -2.17785508518e-23 6.63290252345e-20
2.3219999999999193e-13 0.0 2.25e-09 2.68679746921e-09 6.63508336264e-20 -2.18083918774e-23 6.63290252345e-20
2.3229999999999195e-13 0.0 2.25e-09 2.68669745993e-09 6.6350863515e-20 -2.18382805145e-23 6.63290252345e-20
2.3239999999999197e-13 0.0 2.25e-09 2.68659745063e-09 6.63508934514e-20 -2.18682168496e-23 6.63290252345e-20
2.32499999999992e-13 0.0 2.25e-09 2.6864974413e-09 6.63509234355e-20 -2.18982009696e-23 6.63290252345e-20
2.32599999999992e-13 0.0 2.25e-09 2.68639743195e-09 6.63509534675e-20 -2.19282329612e-23 6.63290252345e-20
2.3269999999999203e-13 0.0 2.25e-09 2.68629742258e-09 6.63509835474e-20 -2.19583129116e-23 6.63290252345e-20
2.3279999999999205e-13 0.0 2.25e-09 2.68619741319e-09 6.63510136754e-20 -2.1988440908e-23 6.63290252345e-20
2.3289999999999207e-13 0.0 2.25e-09 2.68609740377e-09 6.63510438516e-20 -2.20186170379e-23 6.63290252345e-20
2.329999999999921e-13 0.0 2.25e-09 2.68599739433e-09 6.63510740759e-20 -2.20488413889e-23 6.63290252345e-20
2.330999999999921e-13 0.0 2.25e-09 2.68589738487e-09 6.63511043486e-20 -2.20791140487e-23 6.63290252346e-20
2.3319999999999213e-13 0.0 2.25e-09 2.68579737538e-09 6.63511346697e-20 -2.21094351054e-23 6.63290252346e-20
2.3329999999999215e-13 0.0 2.25e-09 2.68569736588e-09 6.63511650392e-20 -2.21398046471e-23 6.63290252346e-20
2.3339999999999217e-13 0.0 2.25e-09 2.68559735635e-09 6.63511954573e-20 -2.21702227622e-23 6.63290252346e-20
2.334999999999922e-13 0.0 2.25e-09 2.68549734679e-09 6.63512259241e-20 -2.22006895391e-23 6.63290252346e-20
2.335999999999922e-13 0.0 2.25e-09 2.68539733722e-09 6.63512564397e-20 -2.22312050666e-23 6.63290252346e-20
2.3369999999999223e-13 0.0 2.25e-09 2.68529732762e-09 6.6351287004e-20 -2.22617694334e-23 6.63290252346e-20
2.3379999999999225e-13 0.0 2.25e-09 2.68519731799e-09 6.63513176173e-20 -2.22923827288e-23 6.63290252346e-20
2.3389999999999227e-13 0.0 2.25e-09 2.68509730835e-09 6.63513482797e-20 -2.23230450419e-23 6.63290252346e-20
2.339999999999923e-13 0.0 2.25e-09 2.68499729868e-09 6.63513789911e-20 -2.23537564621e-23 6.63290252346e-20
2.340999999999923e-13 0.0 2.25e-09 2.68489728899e-09 6.63514097517e-20 -2.2384517079e-23 6.63290252346e-20
2.3419999999999233e-13 0.0 2.25e-09 2.68479727927e-09 6.63514405616e-20 -2.24153269825e-23 6.63290252346e-20
2.3429999999999235e-13 0.0 2.25e-09 2.68469726953e-09 6.63514714209e-20 -2.24461862625e-23 6.63290252346e-20
2.3439999999999237e-13 0.0 2.25e-09 2.68459725977e-09 6.63515023297e-20 -2.24770950091e-23 6.63290252347e-20
2.344999999999924e-13 0.0 2.25e-09 2.68449724999e-09 6.6351533288e-20 -2.25080533127e-23 6.63290252347e-20
2.345999999999924e-13 0.0 2.25e-09 2.68439724018e-09 6.63515642959e-20 -2.25390612638e-23 6.63290252347e-20
2.3469999999999243e-13 0.0 2.25e-09 2.68429723035e-09 6.63515953536e-20 -2.25701189531e-23 6.63290252347e-20
2.3479999999999245e-13 0.0 2.25e-09 2.68419722049e-09 6.63516264612e-20 -2.26012264716e-23 6.63290252347e-20
2.3489999999999247e-13 0.0 2.25e-09 2.68409721061e-09 6.63516576186e-20 -2.26323839102e-23 6.63290252347e-20
2.349999999999925e-13 0.0 2.25e-09 2.68399720071e-09 6.63516888261e-20 -2.26635913603e-23 6.63290252347e-20
2.350999999999925e-13 0.0 2.25e-09 2.68389719079e-09 6.63517200836e-20 -2.26948489133e-23 6.63290252347e-20
2.3519999999999253e-13 0.0 2.25e-09 2.68379718084e-09 6.63517513914e-20 -2.27261566608e-23 6.63290252347e-20
2.3529999999999255e-13 0.0 2.25e-09 2.68369717086e-09 6.63517827494e-20 -2.27575146947e-23 6.63290252347e-20
2.3539999999999256e-13 0.0 2.25e-09 2.68359716087e-09 6.63518141578e-20 -2.2788923107e-23 6.63290252347e-20
2.354999999999926e-13 0.0 2.25e-09 2.68349715085e-09 6.63518456167e-20 -2.28203819899e-23 6.63290252347e-20
2.355999999999926e-13 0.0 2.25e-09 2.6833971408e-09 6.63518771262e-20 -2.28518914358e-23 6.63290252347e-20
2.356999999999926e-13 0.0 2.25e-09 2.68329713073e-09 6.63519086863e-20 -2.28834515373e-23 6.63290252348e-20
2.3579999999999264e-13 0.0 2.25e-09 2.68319712064e-09 6.63519402971e-20 -2.29150623871e-23 6.63290252348e-20
2.3589999999999266e-13 0.0 2.25e-09 2.68309711053e-09 6.63519719588e-20 -2.29467240781e-23 6.63290252348e-20
2.359999999999927e-13 0.0 2.25e-09 2.68299710039e-09 6.63520036715e-20 -2.29784367037e-23 6.63290252348e-20
2.360999999999927e-13 0.0 2.25e-09 2.68289709023e-09 6.63520354351e-20 -2.3010200357e-23 6.63290252348e-20
2.361999999999927e-13 0.0 2.25e-09 2.68279708004e-09 6.63520672499e-20 -2.30420151317e-23 6.63290252348e-20
2.3629999999999274e-13 0.0 2.25e-09 2.68269706983e-09 6.63520991159e-20 -2.30738811214e-23 6.63290252348e-20
2.3639999999999276e-13 0.0 2.25e-09 2.68259705959e-09 6.63521310332e-20 -2.31057984202e-23 6.63290252348e-20
2.364999999999928e-13 0.0 2.25e-09 2.68249704933e-09 6.63521630019e-20 -2.3137767122e-23 6.63290252348e-20
2.365999999999928e-13 0.0 2.25e-09 2.68239703905e-09 6.63521950221e-20 -2.31697873212e-23 6.63290252348e-20
2.366999999999928e-13 0.0 2.25e-09 2.68229702874e-09 6.63522270939e-20 -2.32018591123e-23 6.63290252348e-20
2.3679999999999284e-13 0.0 2.25e-09 2.68219701841e-09 6.63522592174e-20 -2.323398259e-23 6.63290252348e-20
2.3689999999999286e-13 0.0 2.25e-09 2.68209700805e-09 6.63522913927e-20 -2.32661578492e-23 6.63290252348e-20
2.369999999999929e-13 0.0 2.25e-09 2.68199699767e-09 6.63523236198e-20 -2.32983849849e-23 6.63290252349e-20
2.370999999999929e-13 0.0 2.25e-09 2.68189698727e-09 6.6352355899e-20 -2.33306640925e-23 6.63290252349e-20
2.371999999999929e-13 0.0 2.25e-09 2.68179697684e-09 6.63523882301e-20 -2.33629952674e-23 6.63290252349e-20
2.3729999999999294e-13 0.0 2.25e-09 2.68169696639e-09 6.63524206135e-20 -2.33953786053e-23 6.63290252349e-20
2.3739999999999296e-13 0.0 2.25e-09 2.68159695591e-09 6.63524530491e-20 -2.34278142021e-23 6.63290252349e-20
2.37499999999993e-13 0.0 2.25e-09 2.68149694541e-09 6.6352485537e-20 -2.34603021538e-23 6.63290252349e-20
2.37599999999993e-13 0.0 2.25e-09 2.68139693488e-09 6.63525180775e-20 -2.34928425566e-23 6.63290252349e-20
2.37699999999993e-13 0.0 2.25e-09 2.68129692433e-09 6.63525506704e-20 -2.35254355071e-23 6.63290252349e-20
2.3779999999999304e-13 0.0 2.25e-09 2.68119691375e-09 6.6352583316e-20 -2.3558081102e-23 6.63290252349e-20
2.3789999999999306e-13 0.0 2.25e-09 2.68109690315e-09 6.63526160144e-20 -2.35907794379e-23 6.63290252349e-20
2.379999999999931e-13 0.0 2.25e-09 2.68099689253e-09 6.63526487655e-20 -2.36235306121e-23 6.63290252349e-20
2.380999999999931e-13 0.0 2.25e-09 2.68089688188e-09 6.63526815697e-20 -2.36563347218e-23 6.63290252349e-20
2.381999999999931e-13 0.0 2.25e-09 2.6807968712e-09 6.63527144268e-20 -2.36891918644e-23 6.6329025235e-20
2.3829999999999314e-13 0.0 2.25e-09 2.68069686051e-09 6.63527473371e-20 -2.37221021376e-23 6.6329025235e-20
2.3839999999999316e-13 0.0 2.25e-09 2.68059684978e-09 6.63527803006e-20 -2.37550656393e-23 6.6329025235e-20
2.384999999999932e-13 0.0 2.25e-09 2.68049683903e-09 6.63528133174e-20 -2.37880824674e-23 6.6329025235e-20
2.385999999999932e-13 0.0 2.25e-09 2.68039682826e-09 6.63528463877e-20 -2.38211527204e-23 6.6329025235e-20
2.386999999999932e-13 0.0 2.25e-09 2.68029681746e-09 6.63528795115e-20 -2.38542764966e-23 6.6329025235e-20
2.3879999999999324e-13 0.0 2.25e-09 2.68019680664e-09 6.63529126889e-20 -2.38874538947e-23 6.6329025235e-20
2.3889999999999326e-13 0.0 2.25e-09 2.68009679579e-09 6.635294592e-20 -2.39206850136e-23 6.6329025235e-20
2.389999999999933e-13 0.0 2.25e-09 2.67999678491e-09 6.6352979205e-20 -2.39539699524e-23 6.6329025235e-20
2.390999999999933e-13 0.0 2.25e-09 2.67989677401e-09 6.63530125438e-20 -2.39873088104e-23 6.6329025235e-20
2.391999999999933e-13 0.0 2.25e-09 2.67979676309e-09 6.63530459367e-20 -2.40207016869e-23 6.6329025235e-20
2.3929999999999334e-13 0.0 2.25e-09 2.67969675214e-09 6.63530793837e-20 -2.40541486819e-23 6.6329025235e-20
2.3939999999999336e-13 0.0 2.25e-09 2.67959674117e-09 6.63531128849e-20 -2.4087649895e-23 6.6329025235e-20
2.394999999999934e-13 0.0 2.25e-09 2.67949673017e-09 6.63531464405e-20 -2.41212054265e-23 6.63290252351e-20
2.395999999999934e-13 0.0 2.25e-09 2.67939671914e-09 6.63531800504e-20 -2.41548153766e-23 6.63290252351e-20
2.396999999999934e-13 0.0 2.25e-09 2.67929670809e-09 6.63532137149e-20 -2.41884798459e-23 6.63290252351e-20
2.3979999999999343e-13 0.0 2.25e-09 2.67919669702e-09 6.6353247434e-20 -2.42221989351e-23 6.63290252351e-20
2.3989999999999345e-13 0.0 2.25e-09 2.67909668591e-09 6.63532812078e-20 -2.42559727451e-23 6.63290252351e-20
2.3999999999999347e-13 0.0 2.25e-09 2.67899667479e-09 6.63533150365e-20 -2.42898013771e-23 6.63290252351e-20
2.400999999999935e-13 0.0 2.25e-09 2.67889666364e-09 6.635334892e-20 -2.43236849325e-23 6.63290252351e-20
2.401999999999935e-13 0.0 2.25e-09 2.67879665246e-09 6.63533828586e-20 -2.43576235127e-23 6.63290252351e-20
2.4029999999999353e-13 0.0 2.25e-09 2.67869664125e-09 6.63534168523e-20 -2.43916172196e-23 6.63290252351e-20
2.4039999999999355e-13 0.0 2.25e-09 2.67859663003e-09 6.63534509013e-20 -2.44256661551e-23 6.63290252351e-20
2.4049999999999357e-13 0.0 2.25e-09 2.67849661877e-09 6.63534850056e-20 -2.44597704215e-23 6.63290252351e-20
2.405999999999936e-13 0.0 2.25e-09 2.67839660749e-09 6.63535191653e-20 -2.44939301211e-23 6.63290252352e-20
2.406999999999936e-13 0.0 2.25e-09 2.67829659618e-09 6.63535533805e-20 -2.45281453566e-23 6.63290252352e-20
2.4079999999999363e-13 0.0 2.25e-09 2.67819658485e-09 6.63535876514e-20 -2.45624162308e-23 6.63290252352e-20
2.4089999999999365e-13 0.0 2.25e-09 2.67809657349e-09 6.6353621978e-20 -2.45967428468e-23 6.63290252352e-20
2.4099999999999367e-13 0.0 2.25e-09 2.67799656211e-09 6.63536563605e-20 -2.46311253077e-23 6.63290252352e-20
2.410999999999937e-13 0.0 2.25e-09 2.6778965507e-09 6.63536907989e-20 -2.46655637172e-23 6.63290252352e-20
2.411999999999937e-13 0.0 2.25e-09 2.67779653926e-09 6.63537252934e-20 -2.47000581788e-23 6.63290252352e-20
2.4129999999999373e-13 0.0 2.25e-09 2.6776965278e-09 6.6353759844e-20 -2.47346087964e-23 6.63290252352e-20
2.4139999999999375e-13 0.0 2.25e-09 2.67759651632e-09 6.63537944509e-20 -2.47692156743e-23 6.63290252352e-20
2.4149999999999377e-13 0.0 2.25e-09 2.6774965048e-09 6.63538291141e-20 -2.48038789166e-23 6.63290252352e-20
2.415999999999938e-13 0.0 2.25e-09 2.67739649326e-09 6.63538638339e-20 -2.48385986281e-23 6.63290252352e-20
2.416999999999938e-13 0.0 2.25e-09 2.6772964817e-09 6.63538986102e-20 -2.48733749133e-23 6.63290252352e-20
2.4179999999999383e-13 0.0 2.25e-09 2.6771964701e-09 6.63539334431e-20 -2.49082078774e-23 6.63290252353e-20
2.4189999999999385e-13 0.0 2.25e-09 2.67709645848e-09 6.63539683329e-20 -2.49430976255e-23 6.63290252353e-20
2.4199999999999387e-13 0.0 2.25e-09 2.67699644684e-09 6.63540032795e-20 -2.4978044263e-23 6.63290252353e-20
2.420999999999939e-13 0.0 2.25e-09 2.67689643517e-09 6.63540382832e-20 -2.50130478957e-23 6.63290252353e-20
2.421999999999939e-13 0.0 2.25e-09 2.67679642347e-09 6.63540733439e-20 -2.50481086292e-23 6.63290252353e-20
2.4229999999999393e-13 0.0 2.25e-09 2.67669641175e-09 6.63541084619e-20 -2.50832265698e-23 6.63290252353e-20
2.4239999999999395e-13 0.0 2.25e-09 2.6765964e-09 6.63541436371e-20 -2.51184018237e-23 6.63290252353e-20
2.4249999999999397e-13 0.0 2.25e-09 2.67649638822e-09 6.63541788698e-20 -2.51536344975e-23 6.63290252353e-20
2.42599999999994e-13 0.0 2.25e-09 2.67639637641e-09 6.635421416e-20 -2.51889246978e-23 6.63290252353e-20
2.42699999999994e-13 0.0 2.25e-09 2.67629636458e-09 6.63542495079e-20 -2.52242725317e-23 6.63290252353e-20
2.4279999999999403e-13 0.0 2.25e-09 2.67619635273e-09 6.63542849135e-20 -2.52596781063e-23 6.63290252353e-20
2.4289999999999405e-13 0.0 2.25e-09 2.67609634084e-09 6.63543203769e-20 -2.52951415291e-23 6.63290252354e-20
2.4299999999999407e-13 0.0 2.25e-09 2.67599632893e-09 6.63543558983e-20 -2.53306629076e-23 6.63290252354e-20
2.430999999999941e-13 0.0 2.25e-09 2.675896317e-09 6.63543914777e-20 -2.53662423498e-23 6.63290252354e-20
2.431999999999941e-13 0.0 2.25e-09 2.67579630503e-09 6.63544271153e-20 -2.54018799637e-23 6.63290252354e-20
2.4329999999999413e-13 0.0 2.25e-09 2.67569629304e-09 6.63544628112e-20 -2.54375758576e-23 6.63290252354e-20
2.4339999999999415e-13 0.0 2.25e-09 2.67559628102e-09 6.63544985655e-20 -2.54733301401e-23 6.63290252354e-20
2.4349999999999417e-13 0.0 2.25e-09 2.67549626898e-09 6.63545343783e-20 -2.55091429199e-23 6.63290252354e-20
2.435999999999942e-13 0.0 2.25e-09 2.67539625691e-09 6.63545702497e-20 -2.55450143061e-23 6.63290252354e-20
2.436999999999942e-13 0.0 2.25e-09 2.67529624481e-09 6.63546061798e-20 -2.55809444077e-23 6.63290252354e-20
2.4379999999999423e-13 0.0 2.25e-09 2.67519623268e-09 6.63546421688e-20 -2.56169333343e-23 6.63290252354e-20
2.4389999999999425e-13 0.0 2.25e-09 2.67509622053e-09 6.63546782166e-20 -2.56529811956e-23 6.63290252354e-20
2.4399999999999427e-13 0.0 2.25e-09 2.67499620835e-09 6.63547143236e-20 -2.56890881013e-23 6.63290252355e-20
2.440999999999943e-13 0.0 2.25e-09 2.67489619614e-09 6.63547504896e-20 -2.57252541618e-23 6.63290252355e-20
2.441999999999943e-13 0.0 2.25e-09 2.6747961839e-09 6.6354786715e-20 -2.57614794872e-23 6.63290252355e-20
2.442999999999943e-13 0.0 2.25e-09 2.67469617164e-09 6.63548229997e-20 -2.57977641883e-23 6.63290252355e-20
2.4439999999999434e-13 0.0 2.25e-09 2.67459615935e-09 6.63548593439e-20 -2.58341083757e-23 6.63290252355e-20
2.4449999999999436e-13 0.0 2.25e-09 2.67449614704e-09 6.63548957477e-20 -2.58705121607e-23 6.63290252355e-20
2.445999999999944e-13 0.0 2.25e-09 2.67439613469e-09 6.63549322112e-20 -2.59069756544e-23 6.63290252355e-20
2.446999999999944e-13 0.0 2.25e-09 2.67429612232e-09 6.63549687345e-20 -2.59434989683e-23 6.63290252355e-20
2.447999999999944e-13 0.0 2.25e-09 2.67419610992e-09 6.63550053177e-20 -2.59800822143e-23 6.63290252355e-20
2.4489999999999444e-13 0.0 2.25e-09 2.67409609749e-09 6.6355041961e-20 -2.60167255042e-23 6.63290252355e-20
2.4499999999999446e-13 0.0 2.25e-09 2.67399608504e-09 6.63550786645e-20 -2.60534289504e-23 6.63290252355e-20
2.450999999999945e-13 0.0 2.25e-09 2.67389607256e-09 6.63551154282e-20 -2.60901926653e-23 6.63290252356e-20
2.451999999999945e-13 0.0 2.25e-09 2.67379606004e-09 6.63551522523e-20 -2.61270167614e-23 6.63290252356e-20
2.452999999999945e-13 0.0 2.25e-09 2.67369604751e-09 6.63551891369e-20 -2.61639013519e-23 6.63290252356e-20
2.4539999999999454e-13 0.0 2.25e-09 2.67359603494e-09 6.63552260821e-20 -2.62008465497e-23 6.63290252356e-20
2.4549999999999456e-13 0.0 2.25e-09 2.67349602235e-09 6.63552630881e-20 -2.62378524684e-23 6.63290252356e-20
2.455999999999946e-13 0.0 2.25e-09 2.67339600973e-09 6.63553001548e-20 -2.62749192215e-23 6.63290252356e-20
2.456999999999946e-13 0.0 2.25e-09 2.67329599708e-09 6.63553372825e-20 -2.63120469229e-23 6.63290252356e-20
2.457999999999946e-13 0.0 2.25e-09 2.6731959844e-09 6.63553744713e-20 -2.63492356868e-23 6.63290252356e-20
2.4589999999999464e-13 0.0 2.25e-09 2.67309597169e-09 6.63554117213e-20 -2.63864856274e-23 6.63290252356e-20
2.4599999999999466e-13 0.0 2.25e-09 2.67299595896e-09 6.63554490325e-20 -2.64237968594e-23 6.63290252356e-20
2.460999999999947e-13 0.0 2.25e-09 2.6728959462e-09 6.63554864051e-20 -2.64611694975e-23 6.63290252357e-20
2.461999999999947e-13 0.0 2.25e-09 2.67279593341e-09 6.63555238393e-20 -2.64986036569e-23 6.63290252357e-20
2.462999999999947e-13 0.0 2.25e-09 2.67269592059e-09 6.63555613351e-20 -2.65360994528e-23 6.63290252357e-20
2.4639999999999474e-13 0.0 2.25e-09 2.67259590774e-09 6.63555988927e-20 -2.65736570009e-23 6.63290252357e-20
2.4649999999999476e-13 0.0 2.25e-09 2.67249589487e-09 6.63556365121e-20 -2.66112764168e-23 6.63290252357e-20
2.465999999999948e-13 0.0 2.25e-09 2.67239588197e-09 6.63556741935e-20 -2.66489578166e-23 6.63290252357e-20
