5.819999999999978e-13 4.34133820351e-09 1.58661796491e-10 0.0 6.27806295565e-20 3.54335799829e-21 6.63239875548e-20
5.829999999999978e-13 4.34036302202e-09 1.59636977982e-10 0.0 6.33636193568e-20 2.96076723976e-21 6.63243865966e-20
5.839999999999978e-13 4.33938356232e-09 1.60616437683e-10 0.0 6.38924415947e-20 2.43231854931e-21 6.6324760144e-20
5.849999999999978e-13 4.33840024122e-09 1.61599758781e-10 0.0 6.43713552174e-20 1.95375344219e-21 6.63251086596e-20
5.859999999999978e-13 4.33741343912e-09 1.62586560881e-10 0.0 6.48043590887e-20 1.52107378407e-21 6.63254328727e-20
5.869999999999978e-13 4.33642350296e-09 1.63576497042e-10 0.0 6.51951938519e-20 1.13053985626e-21 6.63257337081e-20
5.879999999999978e-13 4.33543074897e-09 1.64569251031e-10 0.0 6.55473472517e-20 7.78664974107e-22 6.63260122258e-20
5.889999999999978e-13 4.33443546524e-09 1.65564534755e-10 0.0 6.58640620331e-20 4.62207539971e-22 6.63262695731e-20
5.899999999999978e-13 4.3334379141e-09 1.66562085903e-10 0.0 6.61483456931e-20 1.78161253455e-22 6.63265069466e-20
5.909999999999978e-13 4.33243833425e-09 1.67561665752e-10 0.0 6.64029814954e-20 -7.62559341847e-23 6.63267255612e-20
5.919999999999978e-13 4.33143694285e-09 1.68563057151e-10 0.0 6.6630540278e-20 -3.03613650791e-22 6.63269266272e-20
5.929999999999978e-13 4.33043393733e-09 1.69566062668e-10 0.0 6.68333926785e-20 -5.06281346231e-22 6.63271113322e-20
5.939999999999978e-13 4.32942949712e-09 1.70570502878e-10 0.0 6.7013721484e-20 -6.86440656137e-22 6.63272808279e-20
5.949999999999978e-13 4.3284237852e-09 1.71576214799e-10 0.0 6.71735338831e-20 -8.4609766267e-22 6.63274362204e-20
5.959999999999978e-13 4.32741694954e-09 1.72583050458e-10 0.0 6.73146734484e-20 -9.87094883952e-22 6.63275785644e-20
5.969999999999978e-13 4.32640912443e-09 1.73590875571e-10 0.0 6.74388317275e-20 -1.11112286889e-21 6.63277088586e-20
5.979999999999978e-13 4.32540043166e-09 1.7459956834e-10 0.0 6.75475593543e-20 -1.21973131049e-21 6.63278280438e-20
5.989999999999978e-13 4.32439098165e-09 1.75609018355e-10 0.0 6.76422766219e-20 -1.31433961981e-21 6.63279370021e-20
5.999999999999977e-13 4.32338087442e-09 1.76619125579e-10 0.0 6.77242834832e-20 -1.39624692556e-21 6.63280365577e-20
6.009999999999977e-13 4.32237020056e-09 1.77629799439e-10 0.0 6.779476896e-20 -1.46664148251e-21 6.63281274775e-20
6.019999999999977e-13 4.32135904202e-09 1.78640957976e-10 0.0 6.78548199593e-20 -1.52660948541e-21 6.63282104739e-20
6.029999999999977e-13 4.32034747292e-09 1.79652527083e-10 0.0 6.7905429502e-20 -1.57714329567e-21 6.63282862063e-20
6.039999999999977e-13 4.3193355602e-09 1.80664439805e-10 0.0 6.79475043803e-20 -1.61914909602e-21 6.63283552843e-20
6.049999999999977e-13 4.3183233643e-09 1.81676635699e-10 0.0 6.79818722636e-20 -1.65345399355e-21 6.632841827e-20
6.059999999999977e-13 4.31731093975e-09 1.82689060254e-10 0.0 6.80092882769e-20 -1.6808125956e-21 6.63284756813e-20
6.069999999999977e-13 4.31629833564e-09 1.83701664356e-10 0.0 6.80304410798e-20 -1.70191308552e-21 6.63285279943e-20
6.079999999999977e-13 4.31528559619e-09 1.84714403807e-10 0.0 6.80459584729e-20 -1.71738282641e-21 6.63285756465e-20
6.089999999999977e-13 4.31427276112e-09 1.85727238882e-10 0.0 6.80564125612e-20 -1.72779352193e-21 6.63286190393e-20
6.099999999999977e-13 4.31325986608e-09 1.86740133924e-10 0.0 6.80623245036e-20 -1.73366596282e-21 6.63286585407e-20
6.109999999999977e-13 4.31224694302e-09 1.87753056982e-10 0.0 6.80641688756e-20 -1.73547438756e-21 6.6328694488e-20
6.119999999999977e-13 4.31123402053e-09 1.88765979472e-10 0.0 6.80623776745e-20 -1.73365048457e-21 6.63287271899e-20
6.129999999999977e-13 4.31022112413e-09 1.89778875874e-10 0.0 6.80573439913e-20 -1.7285870624e-21 6.63287569289e-20
6.139999999999977e-13 4.30920827655e-09 1.90791723451e-10 0.0 6.8049425376e-20 -1.72064141281e-21 6.63287839632e-20
6.149999999999977e-13 4.308195498e-09 1.91804501999e-10 0.0 6.80389469199e-20 -1.71013839074e-21 6.63288085292e-20
6.159999999999977e-13 4.30718280639e-09 1.92817193614e-10 0.0 6.8026204076e-20 -1.69737323328e-21 6.63288308427e-20
6.169999999999977e-13 4.30617021752e-09 1.93829782481e-10 0.0 6.80114652396e-20 -1.68261413874e-21 6.63288511009e-20
6.179999999999977e-13 4.30515774532e-09 1.94842254681e-10 0.0 6.79949741092e-20 -1.66610462514e-21 6.6328869484e-20
6.189999999999977e-13 4.30414540198e-09 1.95854598019e-10 0.0 6.7976951843e-20 -1.64806568646e-21 6.63288861566e-20
6.199999999999977e-13 4.30313319814e-09 1.9686680186e-10 0.0 6.79575990321e-20 -1.62869776331e-21 6.63289012688e-20
6.209999999999977e-13 4.30212114301e-09 1.97878856987e-10 0.0 6.79370975016e-20 -1.60818254365e-21 6.63289149579e-20
6.219999999999977e-13 4.30110924454e-09 1.98890755464e-10 0.0 6.7915611957e-20 -1.58668460788e-21 6.63289273491e-20
6.229999999999976e-13 4.30009750948e-09 1.99902490521e-10 0.0 6.78932914883e-20 -1.56435293152e-21 6.63289385567e-20
6.239999999999976e-13 4.29908594356e-09 2.00914056438e-10 0.0 6.78702709429e-20 -1.54132225772e-21 6.63289486852e-20
6.249999999999976e-13 4.29807455155e-09 2.01925448446e-10 0.0 6.78466721803e-20 -1.51771435065e-21 6.63289578297e-20
6.259999999999976e-13 4.29706333736e-09 2.02936662636e-10 0.0 6.78226052173e-20 -1.49363914006e-21 6.63289660773e-20
6.269999999999976e-13 4.29605230412e-09 2.03947695877e-10 0.0 6.77981692738e-20 -1.46919576651e-21 6.63289735073e-20
6.279999999999976e-13 4.29504145426e-09 2.04958545735e-10 0.0 6.77734537278e-20 -1.4444735357e-21 6.63289801922e-20
6.289999999999976e-13 4.29403078959e-09 2.05969210408e-10 0.0 6.77485389881e-20 -1.41955278993e-21 6.63289861981e-20
6.299999999999976e-13 4.29302031134e-09 2.0697968866e-10 0.0 6.77234972894e-20 -1.3945057038e-21 6.63289915856e-20
6.309999999999976e-13 4.29201002024e-09 2.07989979763e-10 0.0 6.76983934204e-20 -1.36939701075e-21 6.63289964096e-20
6.319999999999976e-13 4.29099991655e-09 2.09000083449e-10 0.0 6.76732853871e-20 -1.34428466652e-21 6.63290007206e-20
6.329999999999976e-13 4.28999000015e-09 2.10009999855e-10 0.0 6.76482250195e-20 -1.31922045492e-21 6.63290045646e-20
6.339999999999976e-13 4.28898027052e-09 2.11019729485e-10 0.0 6.76232585244e-20 -1.29425054101e-21 6.63290079834e-20
6.349999999999976e-13 4.28797072683e-09 2.12029273167e-10 0.0 6.75984269917e-20 -1.26941597621e-21 6.63290110154e-20
6.359999999999976e-13 4.28696136798e-09 2.13038632021e-10 0.0 6.75737668554e-20 -1.24475315964e-21 6.63290136957e-20
6.369999999999976e-13 4.28595219258e-09 2.14047807418e-10 0.0 6.75493103155e-20 -1.2202942593e-21 6.63290160562e-20
6.379999999999976e-13 4.28494319904e-09 2.15056800961e-10 0.0 6.75250857227e-20 -1.19606759677e-21 6.6329018126e-20
6.389999999999976e-13 4.28393438555e-09 2.16065614448e-10 0.0 6.75011179303e-20 -1.17209799849e-21 6.63290199318e-20
6.399999999999976e-13 4.28292575015e-09 2.17074249852e-10 0.0 6.74774286145e-20 -1.14840711657e-21 6.6329021498e-20
6.409999999999976e-13 4.2819172907e-09 2.18082709299e-10 0.0 6.74540365684e-20 -1.12501372176e-21 6.63290228467e-20
6.419999999999976e-13 4.28090900496e-09 2.19090995045e-10 0.0 6.74309579692e-20 -1.10193397093e-21 6.63290239983e-20
6.429999999999976e-13 4.27990089054e-09 2.20099109459e-10 0.0 6.74082066228e-20 -1.07918165144e-21 6.63290249713e-20
6.439999999999976e-13 4.27889294499e-09 2.21107055008e-10 0.0 6.73857941868e-20 -1.05676840413e-21 6.63290257827e-20
6.449999999999976e-13 4.27788516576e-09 2.22114834236e-10 0.0 6.73637303749e-20 -1.03470392708e-21 6.63290264478e-20
6.459999999999976e-13 4.27687755024e-09 2.23122449758e-10 0.0 6.73420231423e-20 -1.01299616152e-21 6.63290269808e-20
6.469999999999975e-13 4.27587009576e-09 2.24129904241e-10 0.0 6.73206788562e-20 -9.9165146162e-22 6.63290273946e-20
6.479999999999975e-13 4.2748627996e-09 2.25137200396e-10 0.0 6.72997024504e-20 -9.70674749479e-22 6.63290277009e-20
6.489999999999975e-13 4.27385565903e-09 2.26144340966e-10 0.0 6.7279097567e-20 -9.50069656553e-22 6.63290279105e-20
6.499999999999975e-13 4.27284867128e-09 2.27151328722e-10 0.0 6.72588666858e-20 -9.29838652751e-22 6.63290280331e-20
6.509999999999975e-13 4.27184183356e-09 2.28158166445e-10 0.0 6.72390112419e-20 -9.09983164209e-22 6.63290280777e-20
6.519999999999975e-13 4.27083514307e-09 2.29164856928e-10 0.0 6.72195317331e-20 -8.9050368074e-22 6.63290280524e-20
6.529999999999975e-13 4.26982859704e-09 2.30171402965e-10 0.0 6.72004278185e-20 -8.71399853821e-22 6.63290279647e-20
6.539999999999975e-13 4.26882219266e-09 2.31177807345e-10 0.0 6.71816984072e-20 -8.52670585948e-22 6.63290278213e-20
6.549999999999975e-13 4.26781592715e-09 2.32184072848e-10 0.0 6.71633417405e-20 -8.34314112083e-22 6.63290276284e-20
6.559999999999975e-13 4.26680979776e-09 2.33190202239e-10 0.0 6.71453554655e-20 -8.16328073874e-22 6.63290273916e-20
6.569999999999975e-13 4.26580380173e-09 2.34196198266e-10 0.0 6.71277367034e-20 -7.98709587263e-22 6.63290271161e-20
6.579999999999975e-13 4.26479793635e-09 2.35202063651e-10 0.0 6.71104821106e-20 -7.81455304046e-22 6.63290268065e-20
6.589999999999975e-13 4.2637921989e-09 2.36207801095e-10 0.0 6.7093587935e-20 -7.64561467901e-22 6.63290264671e-20
6.599999999999975e-13 4.26278658673e-09 2.37213413268e-10 0.0 6.7077050067e-20 -7.48023965363e-22 6.63290261017e-20
6.609999999999975e-13 4.26178109719e-09 2.38218902808e-10 0.0 6.70608640859e-20 -7.31838372159e-22 6.63290257138e-20
6.619999999999975e-13 4.26077572768e-09 2.39224272323e-10 0.0 6.70450253019e-20 -7.15999995323e-22 6.63290253066e-20
6.629999999999975e-13 4.25977047562e-09 2.40229524382e-10 0.0 6.70295287944e-20 -7.00503911427e-22 6.6329024883e-20
6.639999999999975e-13 4.25876533848e-09 2.41234661519e-10 0.0 6.70143694468e-20 -6.85345001278e-22 6.63290244456e-20
6.649999999999975e-13 4.25776031377e-09 2.42239686231e-10 0.0 6.69995419781e-20 -6.70517981368e-22 6.63290239968e-20
6.659999999999975e-13 4.25675539903e-09 2.43244600974e-10 0.0 6.69850409711e-20 -6.56017432373e-22 6.63290235387e-20
6.669999999999975e-13 4.25575059184e-09 2.44249408164e-10 0.0 6.69708608982e-20 -6.4183782493e-22 6.63290230733e-20
6.679999999999975e-13 4.25474588982e-09 2.45254110176e-10 0.0 6.69569961453e-20 -6.27973542943e-22 6.63290226023e-20
6.689999999999975e-13 4.25374129066e-09 2.46258709345e-10 0.0 6.6943441032e-20 -6.14418904625e-22 6.63290221274e-20
6.699999999999974e-13 4.25273679204e-09 2.47263207961e-10 0.0 6.69301898314e-20 -6.01168181469e-22 6.63290216499e-20
6.709999999999974e-13 4.25173239173e-09 2.48267608272e-10 0.0 6.69172367864e-20 -5.88215615323e-22 6.63290211711e-20
6.719999999999974e-13 4.25072808751e-09 2.49271912487e-10 0.0 6.6904576126e-20 -5.75555433742e-22 6.63290206922e-20
6.729999999999974e-13 4.24972387723e-09 2.50276122768e-10 0.0 6.6892202078e-20 -5.63181863757e-22 6.63290202142e-20
6.739999999999974e-13 4.24871975876e-09 2.51280241235e-10 0.0 6.68801088822e-20 -5.51089144201e-22 6.6329019738e-20
6.749999999999974e-13 4.24771573003e-09 2.52284269969e-10 0.0 6.68682908012e-20 -5.3927153672e-22 6.63290192645e-20
6.759999999999974e-13 4.246711789e-09 2.53288211003e-10 0.0 6.68567421299e-20 -5.27723335585e-22 6.63290187943e-20
6.769999999999974e-13 4.24570793367e-09 2.54292066333e-10 0.0 6.68454572045e-20 -5.16438876396e-22 6.63290183281e-20
6.779999999999974e-13 4.24470416209e-09 2.5529583791e-10 0.0 6.68344304103e-20 -5.05412543801e-22 6.63290178665e-20
6.789999999999974e-13 4.24370047236e-09 2.56299527644e-10 0.0 6.68236561883e-20 -4.9463877829e-22 6.632901741e-20
6.799999999999974e-13 4.24269686259e-09 2.57303137406e-10 0.0 6.68131290412e-20 -4.8411208217e-22 6.6329016959e-20
6.809999999999974e-13 4.24169333098e-09 2.58306669023e-10 0.0 6.68028435387e-20 -4.73827024769e-22 6.63290165139e-20
6.819999999999974e-13 4.24068987572e-09 2.59310124284e-10 0.0 6.6792794322e-20 -4.63778246969e-22 6.6329016075e-20
6.829999999999974e-13 4.23968649506e-09 2.60313504939e-10 0.0 6.67829761077e-20 -4.53960465098e-22 6.63290156427e-20
6.839999999999974e-13 4.2386831873e-09 2.61316812697e-10 0.0 6.67733836913e-20 -4.44368474259e-22 6.6329015217e-20
6.849999999999974e-13 4.23767995077e-09 2.62320049231e-10 0.0 6.67640119495e-20 -4.34997151146e-22 6.63290147983e-20
6.859999999999974e-13 4.23667678383e-09 2.63323216174e-10 0.0 6.67548558431e-20 -4.25841456385e-22 6.63290143867e-20
6.869999999999974e-13 4.23567368488e-09 2.64326315122e-10 0.0 6.67459104188e-20 -4.16896436451e-22 6.63290139824e-20
6.879999999999974e-13 4.23467065236e-09 2.65329347636e-10 0.0 6.67371708105e-20 -4.08157225204e-22 6.63290135853e-20
6.889999999999974e-13 4.23366768476e-09 2.66332315241e-10 0.0 6.67286322408e-20 -3.99619045077e-22 6.63290131957e-20
6.899999999999974e-13 4.23266478058e-09 2.67335219424e-10 0.0 6.67202900215e-20 -3.91277207942e-22 6.63290128135e-20
6.909999999999974e-13 4.23166193836e-09 2.6833806164e-10 0.0 6.67121395546e-20 -3.83127115704e-22 6.63290124389e-20
6.919999999999974e-13 4.23065915669e-09 2.6934084331e-10 0.0 6.67041763323e-20 -3.75164260634e-22 6.63290120717e-20
6.929999999999974e-13 4.22965643418e-09 2.7034356582e-10 0.0 6.66963959374e-20 -3.67384225468e-22 6.6329011712e-20
6.939999999999973e-13 4.22865376948e-09 2.71346230525e-10 0.0 6.66887940431e-20 -3.59782683314e-22 6.63290113597e-20
6.949999999999973e-13 4.22765116125e-09 2.72348838747e-10 0.0 6.66813664123e-20 -3.52355397359e-22 6.6329011015e-20
6.959999999999973e-13 4.22664860822e-09 2.73351391778e-10 0.0 6.6674108898e-20 -3.45098220426e-22 6.63290106775e-20
6.969999999999973e-13 4.22564610912e-09 2.74353890877e-10 0.0 6.66670174418e-20 -3.38007094374e-22 6.63290103475e-20
6.979999999999973e-13 4.22464366272e-09 2.75356337277e-10 0.0 6.6660088074e-20 -3.31078049372e-22 6.63290100246e-20
6.989999999999973e-13 4.22364126782e-09 2.76358732177e-10 0.0 6.6653316912e-20 -3.24307203064e-22 6.6329009709e-20
6.999999999999973e-13 4.22263892325e-09 2.7736107675e-10 0.0 6.664670016e-20 -3.17690759621e-22 6.63290094004e-20
7.009999999999973e-13 4.22163662786e-09 2.78363372141e-10 0.0 6.66402341076e-20 -3.11225008719e-22 6.63290090989e-20
7.019999999999973e-13 4.22063438053e-09 2.79365619467e-10 0.0 6.66339151287e-20 -3.04906324426e-22 6.63290088042e-20
7.029999999999973e-13 4.21963218018e-09 2.80367819818e-10 0.0 6.66277396804e-20 -2.9873116403e-22 6.63290085164e-20
7.039999999999973e-13 4.21863002574e-09 2.81369974259e-10 0.0 6.66217043021e-20 -2.92696066814e-22 6.63290082353e-20
7.049999999999973e-13 4.21762791617e-09 2.82372083827e-10 0.0 6.66158056135e-20 -2.86797652769e-22 6.63290079607e-20
7.059999999999973e-13 4.21662585046e-09 2.83374149537e-10 0.0 6.66100403139e-20 -2.8103262128e-22 6.63290076926e-20
7.069999999999973e-13 4.21562382762e-09 2.84376172377e-10 0.0 6.66044051807e-20 -2.7539774977e-22 6.6329007431e-20
7.079999999999973e-13 4.21462184669e-09 2.85378153313e-10 0.0 6.65988970678e-20 -2.6988989232e-22 6.63290071755e-20
7.089999999999973e-13 4.21361990671e-09 2.86380093287e-10 0.0 6.65935129045e-20 -2.64505978269e-22 6.63290069262e-20
7.099999999999973e-13 4.21261800678e-09 2.87381993219e-10 0.0 6.65882496937e-20 -2.5924301079e-22 6.63290066829e-20
7.109999999999973e-13 4.211616146e-09 2.88383854005e-10 0.0 6.6583104511e-20 -2.54098065465e-22 6.63290064455e-20
7.119999999999973e-13 4.21061432348e-09 2.89385676521e-10 0.0 6.65780745027e-20 -2.49068288849e-22 6.63290062139e-20
7.129999999999973e-13 4.20961253838e-09 2.90387461621e-10 0.0 6.65731568849e-20 -2.44150897024e-22 6.63290059879e-20
7.139999999999973e-13 4.20861078986e-09 2.9138921014e-10 0.0 6.65683489416e-20 -2.39343174167e-22 6.63290057675e-20
7.149999999999973e-13 4.20760907711e-09 2.92390922891e-10 0.0 6.65636480236e-20 -2.34642471106e-22 6.63290055525e-20
7.159999999999973e-13 4.20660739933e-09 2.93392600669e-10 0.0 6.65590515467e-20 -2.30046203894e-22 6.63290053428e-20
7.169999999999972e-13 4.20560575575e-09 2.94394244248e-10 0.0 6.65545569906e-20 -2.25551852385e-22 6.63290051383e-20
7.179999999999972e-13 4.20460414562e-09 2.95395854385e-10 0.0 6.65501618976e-20 -2.21156958825e-22 6.63290049388e-20
7.189999999999972e-13 4.20360256818e-09 2.96397431818e-10 0.0 6.65458638708e-20 -2.16859126451e-22 6.63290047443e-20
7.199999999999972e-13 4.20260102273e-09 2.97398977267e-10 0.0 6.65416605728e-20 -2.12656018108e-22 6.63290045547e-20
7.209999999999972e-13 4.20159950856e-09 2.98400491437e-10 0.0 6.65375497246e-20 -2.08545354883e-22 6.63290043697e-20
7.219999999999972e-13 4.20059802499e-09 2.99401975013e-10 0.0 6.65335291042e-20 -2.0452491475e-22 6.63290041894e-20
7.229999999999972e-13 4.19959657134e-09 3.00403428664e-10 0.0 6.65295965449e-20 -2.00592531242e-22 6.63290040136e-20
7.239999999999972e-13 4.19859514695e-09 3.01404853046e-10 0.0 6.65257499344e-20 -1.96746092137e-22 6.63290038422e-20
7.249999999999972e-13 4.1975937512e-09 3.02406248795e-10 0.0 6.65219872133e-20 -1.92983538163e-22 6.63290036752e-20
7.259999999999972e-13 4.19659238346e-09 3.03407616536e-10 0.0 6.6518306374e-20 -1.8930286173e-22 6.63290035123e-20
7.269999999999972e-13 4.19559104312e-09 3.04408956876e-10 0.0 6.65147054591e-20 -1.85702105679e-22 6.63290033534e-20
7.279999999999972e-13 4.19458972959e-09 3.05410270408e-10 0.0 6.65111825607e-20 -1.82179362053e-22 6.63290031986e-20
7.289999999999972e-13 4.19358844229e-09 3.06411557713e-10 0.0 6.65077358186e-20 -1.78732770893e-22 6.63290030477e-20
7.299999999999972e-13 4.19258718064e-09 3.07412819355e-10 0.0 6.65043634196e-20 -1.75360519055e-22 6.63290029006e-20
7.309999999999972e-13 4.19158594411e-09 3.08414055888e-10 0.0 6.65010635962e-20 -1.72060839049e-22 6.63290027572e-20
7.319999999999972e-13 4.19058473215e-09 3.09415267849e-10 0.0 6.64978346252e-20 -1.68832007907e-22 6.63290026173e-20
7.329999999999972e-13 4.18958354423e-09 3.10416455766e-10 0.0 6.64946748271e-20 -1.65672346065e-22 6.6329002481e-20
7.339999999999972e-13 4.18858237985e-09 3.11417620153e-10 0.0 6.64915825645e-20 -1.62580216275e-22 6.63290023482e-20
7.349999999999972e-13 4.18758123849e-09 3.12418761511e-10 0.0 6.64885562412e-20 -1.59554022538e-22 6.63290022187e-20
7.359999999999972e-13 4.18658011967e-09 3.1341988033e-10 0.0 6.64855943015e-20 -1.56592209062e-22 6.63290020924e-20
7.369999999999972e-13 4.18557902291e-09 3.14420977089e-10 0.0 6.64826952286e-20 -1.53693259238e-22 6.63290019693e-20
7.379999999999972e-13 4.18457794774e-09 3.15422052256e-10 0.0 6.6479857544e-20 -1.50855694646e-22 6.63290018493e-20
7.389999999999972e-13 4.18357689372e-09 3.16423106285e-10 0.0 6.64770798065e-20 -1.48078074077e-22 6.63290017324e-20
7.399999999999971e-13 4.18257586038e-09 3.17424139623e-10 0.0 6.64743606109e-20 -1.45358992583e-22 6.63290016183e-20
7.409999999999971e-13 4.1815748473e-09 3.18425152705e-10 0.0 6.64716985877e-20 -1.42697080542e-22 6.63290015072e-20
7.419999999999971e-13 4.18057385404e-09 3.19426145955e-10 0.0 6.64690924016e-20 -1.40091002754e-22 6.63290013988e-20
7.429999999999971e-13 4.17957288021e-09 3.2042711979e-10 0.0 6.64665407507e-20 -1.37539457555e-22 6.63290012931e-20
7.439999999999971e-13 4.17857192539e-09 3.21428074614e-10 0.0 6.64640423661e-20 -1.35041175944e-22 6.63290011901e-20
7.449999999999971e-13 4.17757098918e-09 3.22429010823e-10 0.0 6.64615960105e-20 -1.32594920746e-22 6.63290010897e-20
7.459999999999971e-13 4.17657007119e-09 3.23429928805e-10 0.0 6.64592004776e-20 -1.30199485784e-22 6.63290009918e-20
7.469999999999971e-13 4.17556917106e-09 3.24430828937e-10 0.0 6.64568545914e-20 -1.27853695076e-22 6.63290008963e-20
7.479999999999971e-13 4.17456828841e-09 3.25431711588e-10 0.0 6.64545572053e-20 -1.25556402052e-22 6.63290008032e-20
7.489999999999971e-13 4.17356742288e-09 3.26432577119e-10 0.0 6.64523072013e-20 -1.23306488789e-22 6.63290007125e-20
7.499999999999971e-13 4.17256657412e-09 3.27433425883e-10 0.0 6.64501034892e-20 -1.21102865264e-22 6.6329000624e-20
7.509999999999971e-13 4.17156574178e-09 3.28434258223e-10 0.0 6.64479450063e-20 -1.18944468634e-22 6.63290005377e-20
7.519999999999971e-13 4.17056492552e-09 3.29435074476e-10 0.0 6.6445830716e-20 -1.1683026252e-22 6.63290004535e-20
7.529999999999971e-13 4.16956412503e-09 3.30435874971e-10 0.0 6.64437596078e-20 -1.14759236322e-22 6.63290003715e-20
7.539999999999971e-13 4.16856333997e-09 3.31436660029e-10 0.0 6.6441730696e-20 -1.12730404547e-22 6.63290002914e-20
7.549999999999971e-13 4.16756257004e-09 3.32437429964e-10 0.0 6.64397430195e-20 -1.10742806154e-22 6.63290002134e-20
7.559999999999971e-13 4.16656181492e-09 3.33438185082e-10 0.0 6.64377956412e-20 -1.08795503915e-22 6.63290001373e-20
7.569999999999971e-13 4.16556107432e-09 3.34438925684e-10 0.0 6.64358876468e-20 -1.06887583795e-22 6.6329000063e-20
7.579999999999971e-13 4.16456034794e-09 3.35439652062e-10 0.0 6.6434018145e-20 -1.05018154344e-22 6.63289999906e-20
7.589999999999971e-13 4.1635596355e-09 3.36440364503e-10 0.0 6.64321862661e-20 -1.03186346114e-22 6.632899992e-20
7.599999999999971e-13 4.16255893671e-09 3.37441063287e-10 0.0 6.64303911622e-20 -1.0139131108e-22 6.63289998511e-20
7.609999999999971e-13 4.16155825131e-09 3.38441748687e-10 0.0 6.6428632006e-20 -9.96322220809e-23 6.63289997839e-20
7.619999999999971e-13 4.16055757903e-09 3.39442420971e-10 0.0 6.64269079907e-20 -9.79082722805e-23 6.63289997184e-20
7.629999999999971e-13 4.1595569196e-09 3.404430804e-10 0.0 6.64252183291e-20 -9.62186746331e-23 6.63289996544e-20
7.63999999999997e-13 4.15855627277e-09 3.4144372723e-10 0.0 6.64235622534e-20 -9.45626613699e-23 6.63289995921e-20
7.64999999999997e-13 4.15755563829e-09 3.42444361712e-10 0.0 6.64219390147e-20 -9.29394834972e-23 6.63289995312e-20
7.65999999999997e-13 4.15655501591e-09 3.43444984089e-10 0.0 6.64203478821e-20 -9.13484103073e-23 6.63289994718e-20
7.66999999999997e-13 4.1555544054e-09 3.444455946e-10 0.0 6.64187881428e-20 -8.97887289031e-23 6.63289994139e-20
7.67999999999997e-13 4.15455380652e-09 3.4544619348e-10 0.0 6.64172591011e-20 -8.82597437355e-23 6.63289993574e-20
7.68999999999997e-13 4.15355321904e-09 3.46446780956e-10 0.0 6.64157600784e-20 -8.67607761525e-23 6.63289993022e-20
7.69999999999997e-13 4.15255264275e-09 3.47447357252e-10 0.0 6.64142904124e-20 -8.52911639611e-23 6.63289992484e-20
7.70999999999997e-13 4.15155207741e-09 3.48447922587e-10 0.0 6.64128494569e-20 -8.3850261e-23 6.63289991959e-20
7.71999999999997e-13 4.15055152283e-09 3.49448477174e-10 0.0 6.64114365814e-20 -8.2437436725e-23 6.63289991447e-20
7.72999999999997e-13 4.14955097878e-09 3.50449021223e-10 0.0 6.64100511704e-20 -8.10520758041e-23 6.63289990946e-20
7.73999999999997e-13 4.14855044506e-09 3.51449554938e-10 0.0 6.64086926235e-20 -7.96935777246e-23 6.63289990458e-20
7.74999999999997e-13 4.14754992148e-09 3.52450078518e-10 0.0 6.64073603546e-20 -7.83613564103e-23 6.63289989982e-20
7.75999999999997e-13 4.14654940784e-09 3.53450592161e-10 0.0 6.64060537915e-20 -7.70548398485e-23 6.63289989517e-20
7.76999999999997e-13 4.14554890394e-09 3.54451096056e-10 0.0 6.6404772376e-20 -7.57734697281e-23 6.63289989063e-20
7.77999999999997e-13 4.14454840961e-09 3.55451590392e-10 0.0 6.64035155631e-20 -7.45167010866e-23 6.6328998862e-20
7.78999999999997e-13 4.14354792465e-09 3.56452075351e-10 0.0 6.64022828207e-20 -7.32840019667e-23 6.63289988187e-20
7.79999999999997e-13 4.14254744889e-09 3.57452551113e-10 0.0 6.64010736296e-20 -7.20748530822e-23 6.63289987765e-20
7.80999999999997e-13 4.14154698215e-09 3.58453017853e-10 0.0 6.63998874828e-20 -7.08887474931e-23 6.63289987353e-20
7.81999999999997e-13 4.14054652426e-09 3.59453475744e-10 0.0 6.63987238853e-20 -6.97251902894e-23 6.6328998695e-20
7.82999999999997e-13 4.13954607505e-09 3.60453924952e-10 0.0 6.6397582354e-20 -6.85836982826e-23 6.63289986557e-20
7.83999999999997e-13 4.13854563436e-09 3.61454365642e-10 0.0 6.63964624171e-20 -6.7463799707e-23 6.63289986174e-20
7.84999999999997e-13 4.13754520202e-09 3.62454797975e-10 0.0 6.63953636138e-20 -6.63650339274e-23 6.63289985799e-20
7.85999999999997e-13 4.13654477789e-09 3.63455222109e-10 0.0 6.63942854945e-20 -6.5286951156e-23 6.63289985433e-20
7.869999999999969e-13 4.1355443618e-09 3.64455638198e-10 0.0 6.63932276198e-20 -6.42291121759e-23 6.63289985076e-20
7.879999999999969e-13 4.13454395361e-09 3.65456046392e-10 0.0 6.63921895608e-20 -6.31910880728e-23 6.63289984727e-20
7.889999999999969e-13 4.13354355316e-09 3.66456446839e-10 0.0 6.63911708986e-20 -6.21724599731e-23 6.63289984386e-20
7.899999999999969e-13 4.13254316032e-09 3.67456839683e-10 0.0 6.63901712241e-20 -6.11728187899e-23 6.63289984053e-20
7.909999999999969e-13 4.13154277493e-09 3.68457225067e-10 0.0 6.63891901378e-20 -6.01917649752e-23 6.63289983728e-20
7.919999999999969e-13 4.13054239687e-09 3.69457603128e-10 0.0 6.63882272494e-20 -5.92289082786e-23 6.63289983411e-20
7.929999999999969e-13 4.129542026e-09 3.70457974002e-10 0.0 6.63872821776e-20 -5.82838675135e-23 6.63289983101e-20
